0.0043811277	-0.017493796	0.02643256	-0.050676845	-0.0027784666	0.012475157	0.018541932	-0.054925103	0.0046415785	-0.03381	-0.019502463	0.020230636	0.009913084	0.006618643	0.056993093	-0.03788514
0.37989196	0.3334406	0.33181202	-0.3714031	0.45116976	0.41782594	-0.3780213	-0.42611098	-0.43254977	-0.30381784	-0.37704352	-0.37766254	-0.29962045	0.35275495	0.4162343	-0.38541397
0.1300396	0.107785024	0.06839231	-0.09005673	0.05462969	0.0502751	-0.099431284	-0.09209383	-0.09749936	-0.120184705	-0.057509795	-0.08627733	-0.07729518	0.10545352	0.12711146	-0.1129932
-0.019840593	0.026490606	-0.015291329	0.026302354	-0.021477047	-0.06360934	0.03833996	0.014611729	0.07269753	0.035133857	0.057854578	0.042506896	-0.03214501	0.0032424107	-0.03146005	-0.011390402
0.2458613	0.21676935	0.28978813	-0.27260914	0.24940473	0.27803093	-0.29306623	-0.24366455	-0.30766797	-0.21165241	-0.23682807	-0.29885808	-0.21718773	0.25479588	0.3083103	-0.25743192
0.10361919	0.10514791	0.100706935	-0.11508359	0.13728474	0.1437191	-0.1568622	-0.07989336	-0.0669716	-0.085140094	-0.1351263	-0.12340032	-0.061524335	0.12695503	0.1480194	-0.1236706
0.28854504	0.25831062	0.31838307	-0.26328602	0.3554634	0.31005445	-0.29805708	-0.29730803	-0.31720337	-0.24973467	-0.29279828	-0.3116372	-0.2886638	0.27323687	0.34806854	-0.29814088
-0.06452802	0.012247028	-0.04164562	0.011615977	-0.082786724	-0.068048395	0.018313894	0.037809644	0.06680067	0.026425943	-2.5613088e-05	0.03530698	-0.016039118	-0.0312605	-0.023635797	0.027482549
0.03487701	0.03779474	0.045513473	-0.07669589	0.019589892	0.0684045	-0.004252079	0.02386452	-0.070410185	-0.019917106	-0.0757199	0.016033974	0.006635861	0.0019882254	0.014383461	0.0069884593
-0.4679127	-0.41899577	-0.38474292	0.44601384	-0.46373713	-0.43006304	0.42270136	0.41563374	0.38606453	0.40631807	0.46763572	0.3817077	0.42794445	-0.45022115	-0.43589148	0.45995075
0.35260564	0.33849043	0.35585445	-0.31880003	0.28574657	0.32736164	-0.3015803	-0.30445927	-0.31801444	-0.34323236	-0.36507663	-0.2772459	-0.27636087	0.31660435	0.36256054	-0.28995535
-0.12134723	-0.16087867	-0.11559212	0.091686524	-0.16319743	-0.15148765	0.123414084	0.18389347	0.14930944	0.15768068	0.16776645	0.14947261	0.120492995	-0.13298206	-0.15907577	0.11181376
-0.94424534	-0.81565505	-0.8811828	0.8708296	-0.8325299	-0.8573364	0.8905516	0.8772058	0.8676612	0.8377045	0.85629904	0.8457362	0.85507613	-0.8632814	-0.91117793	0.8640864
0.31142443	0.23642258	0.29642987	-0.3059492	0.2847496	0.26527113	-0.24051052	-0.31093094	-0.25834137	-0.3043748	-0.32852715	-0.24035995	-0.26050174	0.27380612	0.29065043	-0.3054764
-0.3492522	-0.31317964	-0.27031127	0.30328485	-0.24431239	-0.2764574	0.32267132	0.28764462	0.26043585	0.25669208	0.26191425	0.271491	0.31550553	-0.31495625	-0.242997	0.31474608
-0.07243877	-0.052512698	-0.010197136	0.038005754	-0.02970063	-0.11195435	0.046738278	0.013060893	0.12451006	0.07500534	0.074112095	0.08537876	0.0271081	-0.1108611	-0.053597838	0.060865816
0.018755045	0.056632385	0.09235246	-0.071733	0.041776285	0.077029	-0.0013961311	-0.04452458	-0.043750998	-0.0311887	-0.010651469	-0.020517983	-0.06173792	0.014460105	0.08808383	-0.048608903
0.47667018	0.40589014	0.42021057	-0.46795264	0.45479676	0.52885956	-0.47517812	-0.43542993	-0.46343577	-0.46504065	-0.45999584	-0.5042765	-0.490648	0.5035497	0.47925675	-0.48518315
0.37473252	0.30845633	0.342586	-0.41411602	0.40690604	0.42460778	-0.39672756	-0.409954	-0.36182696	-0.33065534	-0.35872746	-0.32292673	-0.39288348	0.42360508	0.3995974	-0.34003115
0.20117103	0.17351659	0.17730834	-0.18558742	0.17451936	0.13789879	-0.17998458	-0.16899763	-0.11530676	-0.13125575	-0.1401362	-0.18115574	-0.124825574	0.16430554	0.17825322	-0.13682322
0.5166298	0.45320407	0.4294559	-0.477227	0.4258082	0.43207294	-0.46691456	-0.46050775	-0.4069051	-0.44434232	-0.46177393	-0.4466348	-0.39831254	0.4377323	0.4263847	-0.42720583
0.012827147	0.019166928	0.047860257	-0.037551496	-0.04039503	0.031756718	-0.052943997	-0.019277144	0.06778101	-0.034809317	-0.052148238	0.064491265	0.02306215	-0.046009906	0.015865775	0.047367174
0.012326266	0.039813392	0.0026558603	-0.08849486	0.04022228	0.024274208	-0.08723707	-0.07350987	-0.032856364	-0.056928426	-0.065359734	-0.061662335	-0.008774303	0.10850089	0.069564655	-0.01550085
0.4369972	0.41589412	0.38649228	-0.39293578	0.42912343	0.39207184	-0.35345483	-0.3734832	-0.39972392	-0.35102016	-0.4056157	-0.37677446	-0.37887886	0.4241239	0.45850927	-0.43495315
0.2826192	0.25626785	0.28805602	-0.21546379	0.30341023	0.25620264	-0.22611062	-0.29961166	-0.31177515	-0.3015306	-0.25962397	-0.27448267	-0.22387268	0.27521664	0.2410503	-0.3031012
-0.23048235	-0.2797122	-0.30577677	0.2842039	-0.19980566	-0.19775626	0.23426338	0.22006449	0.19757223	0.23914534	0.25713903	0.23075774	0.21887727	-0.2637119	-0.25310877	0.25290754
0.49207783	0.43953714	0.4726061	-0.4239546	0.40419838	0.4193399	-0.39015022	-0.4329305	-0.37943238	-0.45434344	-0.42068443	-0.3986992	-0.4347114	0.44384092	0.38830432	-0.4215391
-0.10267389	-0.08643983	-0.083178125	0.030058248	-0.047768302	-0.08776735	0.04599334	0.014160707	0.084149785	0.025278153	0.06155793	0.10279701	0.04922542	-0.079357065	-0.07475655	0.11986402
-0.076089256	-0.09693776	-0.06330403	0.12784219	-0.059715614	-0.14416616	0.1293237	0.017450072	0.051561892	0.078977264	0.09430265	0.06376805	0.10038656	-0.09239129	-0.10853398	0.123641126
-0.20235723	-0.14399429	-0.13186394	0.21996443	-0.16327888	-0.12947863	0.18105307	0.18677817	0.19373862	0.1398524	0.13343947	0.19581994	0.1900525	-0.18797775	-0.19725618	0.13287212
0.217624	0.18011734	0.12439997	-0.18013833	0.13608526	0.20439015	-0.22314431	-0.2289733	-0.1544665	-0.16015361	-0.17198801	-0.110577226	-0.15457043	0.13424414	0.13485089	-0.15885611
-1.0646025	-0.9355231	-0.9140885	0.9640446	-1.008882	-0.96907336	0.9025319	0.84334284	0.93661904	0.9595746	0.92872727	0.8922702	0.9424539	-0.9880538	-0.90215886	0.9715831
-0.043601036	-0.0554813	-0.07495486	0.036681544	-0.072296895	-0.0640954	0.056070827	0.09535583	0.09951534	0.009433663	0.07258316	0.06338058	0.019943971	-0.0556938	-0.046340153	0.10491936
0.42066425	0.34221342	0.3506818	-0.36649266	0.38672084	0.39341357	-0.34895995	-0.35465816	-0.37493867	-0.37488112	-0.38574755	-0.40900677	-0.36515576	0.4321721	0.33170524	-0.33684734
0.08983221	0.0550372	0.009964245	-0.10787222	0.011918081	0.094771154	-0.053703927	-0.069572546	-0.081888564	-0.070293196	-0.02786499	-0.078736186	-0.022004744	0.0749499	0.03783126	-0.0030375454
-0.1262883	-0.0743251	-0.15278353	0.10452084	-0.15483427	-0.1666517	0.103072844	0.08493992	0.16214548	0.09442041	0.12470251	0.15933406	0.078744635	-0.0862777	-0.14357498	0.074090615
-0.0120496	-0.06130904	-0.06627745	0.012984096	-0.034189496	0.01881819	0.07254161	-0.034501974	-0.046935033	0.0313745	0.038847398	-0.0500059	0.07672066	-0.0143755395	0.02877421	-0.022031747
0.33842102	0.35700503	0.2673789	-0.31206903	0.37145847	0.3132375	-0.33785436	-0.35134968	-0.3371121	-0.35874078	-0.32233787	-0.34907883	-0.29007208	0.33024976	0.30290753	-0.3174763
0.5101217	0.4300395	0.48975238	-0.41900066	0.49182436	0.43472442	-0.4467124	-0.384545	-0.3646344	-0.43656582	-0.41121745	-0.45803416	-0.4160541	0.43409893	0.41516086	-0.39676952
1.0373156	0.9518022	0.9445972	-0.933913	0.91561526	0.9907714	-0.93867654	-0.9346418	-0.9384874	-0.9308071	-0.94677705	-0.901881	-0.9146273	0.9732417	0.9475635	-0.95288473
-0.11309981	-0.14317118	-0.13497582	0.16754673	-0.09722433	-0.17413417	0.1403106	0.10410544	0.10362976	0.0740049	0.16022515	0.12548006	0.16662782	-0.16534297	-0.11359376	0.065808915
0.03168724	0.042955875	0.00416223	0.027426466	0.0077857114	0.031483974	-0.03625089	0.020565778	0.033317525	-0.014162031	0.026936015	0.006858327	0.045842703	-0.038994912	0.007162395	0.028278697
-0.44088945	-0.37792048	-0.43517488	0.3915986	-0.44400272	-0.4127095	0.36676925	0.42191097	0.42943096	0.37425634	0.41062707	0.41221964	0.40668452	-0.42192218	-0.39346126	0.4100404
0.016160943	-0.0018504935	-0.04276843	0.010387739	-0.035348922	0.040442716	-0.015053243	-0.009225409	-0.011582178	0.019973036	0.016182425	-0.052914523	0.040759776	0.057875704	0.046576515	0.00020951458
0.10903515	0.10010667	0.054338485	-0.09447275	0.03947232	0.094278425	-0.095292225	-0.011814663	-0.055961825	-0.0897196	-0.04008551	-0.013924694	-0.10232262	0.06684226	0.0077466182	-0.034716655
-0.19326025	-0.14771664	-0.18255472	0.2127892	-0.18551974	-0.2004018	0.19120534	0.16108997	0.17026262	0.20953889	0.1540572	0.16377647	0.20831496	-0.196208	-0.20162556	0.15036
-0.5146519	-0.48921868	-0.5213707	0.49313685	-0.5029274	-0.5376693	0.51686347	0.47636506	0.48126972	0.55888563	0.55365163	0.47335428	0.51589555	-0.5919715	-0.51984143	0.5208435
0.042520463	-0.018920152	0.03550281	-0.0038486063	0.032242097	0.06868768	-0.03315488	0.03100926	-0.028085385	-0.069626115	0.00150332	-0.016761865	-0.010730494	0.054107375	0.023890752	0.007496644
-0.028993635	0.055881575	0.040008947	-0.03559284	-0.0010858682	0.019650655	0.013115765	-0.02282992	-0.008004549	-0.004056978	-0.01955119	-0.008961712	0.01795767	0.019967481	0.02764274	0.003642077
0.14961949	0.07268868	0.11433169	-0.070846155	0.03783489	0.13593554	-0.13359888	-0.08446572	-0.054722793	-0.06551264	-0.10356214	-0.13027011	-0.13522948	0.09261214	0.14048304	-0.06756499
-0.10218021	-0.10759805	-0.0635042	0.09984831	-0.08095239	-0.046576	0.074924625	0.027574776	0.13445994	0.11358666	0.08351574	0.12201118	0.06506549	-0.052090533	-0.1279461	0.062411558
0.2997932	0.22601157	0.25474498	-0.31266496	0.27039832	0.27372524	-0.24007784	-0.27504197	-0.2769974	-0.2992847	-0.24140167	-0.2512556	-0.23899785	0.23169492	0.25550663	-0.29448265
0.5971347	0.57037354	0.51805353	-0.5246014	0.5275593	0.5095221	-0.4808645	-0.47206056	-0.46943206	-0.49239495	-0.567574	-0.46954736	-0.48913175	0.5199775	0.54602295	-0.4909992
-0.15022399	-0.061136432	-0.1140688	0.12135611	-0.13807033	-0.12456071	0.14083216	0.10255618	0.047878325	0.13586405	0.10154759	0.07168254	0.109770745	-0.056706853	-0.14211652	0.09564675
0.34368375	0.34087548	0.30018806	-0.372438	0.3251606	0.3012232	-0.27672598	-0.3347223	-0.34175846	-0.289436	-0.36598	-0.35994086	-0.33581764	0.3761321	0.30816704	-0.36501044
0.092920996	-0.0052916	0.009194509	-0.0011796417	0.058734056	0.08726242	-0.025669212	-0.072932824	-0.032075055	-0.046151478	-0.05534905	-0.059607208	-0.02928993	0.0141202705	0.01696139	-0.10634109
0.13136308	0.08451265	0.12656575	-0.11244978	0.067713365	0.12148763	-0.12602024	-0.18378367	-0.1441014	-0.09298729	-0.15112317	-0.14010385	-0.14126709	0.16467641	0.14450957	-0.09257413
0.38620013	0.32836777	0.3694328	-0.32440352	0.41307855	0.33432156	-0.3192982	-0.3492919	-0.32933038	-0.3150553	-0.3096544	-0.38887963	-0.36134267	0.33855957	0.3446339	-0.34354034
0.050834265	0.054369286	0.01666461	-0.058747713	0.022869386	0.039093334	-0.067545034	-0.06306221	-0.017913917	0.0118080005	-0.054637246	-0.05090485	0.015718253	0.03183956	0.025845097	0.0027771867
0.12326621	0.12085388	0.19123502	-0.21150707	0.17338155	0.15372264	-0.16651446	-0.16139734	-0.15628603	-0.20816247	-0.10990197	-0.15563479	-0.19557267	0.1599088	0.17549203	-0.19800131
0.2699324	0.16361734	0.17664278	-0.2158565	0.25614223	0.2591667	-0.16243686	-0.21607417	-0.23413111	-0.22294222	-0.23597194	-0.24100253	-0.14281145	0.20869692	0.2523054	-0.25666693
1.142941	1.0218873	0.9380076	-1.0000954	1.0926629	1.061389	-0.95823914	-1.0571464	-0.98690146	-1.0114948	-0.97614735	-1.0499291	-0.9524085	1.1194245	1.0254393	-1.0323644
-0.4946216	-0.5341468	-0.45551172	0.5246664	-0.5678735	-0.4803533	0.505459	0.50441253	0.5585415	0.4824094	0.4519282	0.5447856	0.4757412	-0.5659522	-0.534795	0.45535016
-0.31345657	-0.35608202	-0.30910835	0.38179278	-0.3738546	-0.31909242	0.35994133	0.28084645	0.38270426	0.3522249	0.37249792	0.30747536	0.29792142	-0.31424153	-0.36375576	0.37366945
-0.08791189	-0.1404424	-0.12594488	0.059972517	-0.10047085	-0.14515756	0.10267465	0.08426327	0.09217169	0.13429114	0.06539854	0.07277845	0.091379814	-0.076252125	-0.067093305	0.12531666
0.32754308	0.29465836	0.34600222	-0.26642278	0.32278827	0.3594769	-0.36165285	-0.30487946	-0.27643153	-0.28717119	-0.32368112	-0.3550778	-0.34376106	0.29942706	0.28357184	-0.36106342
0.43739766	0.33115795	0.34066752	-0.37886515	0.3941075	0.3600569	-0.35498938	-0.32973284	-0.3700607	-0.33326924	-0.399067	-0.38165504	-0.3925595	0.3468545	0.37837467	-0.3436714
-0.043678265	-0.043731336	-0.10147012	0.057688355	-0.011251814	-0.034909636	0.07536701	0.09601966	0.014120679	0.03517443	0.08390101	0.09269518	0.10951631	-0.07515155	-0.06621852	0.0460435
-0.20722286	-0.16091572	-0.15945508	0.19249094	-0.18309067	-0.21795666	0.21565337	0.17277761	0.23989439	0.20988066	0.19976225	0.23240912	0.21241266	-0.15913785	-0.2536064	0.23039176
-0.11734274	-0.08923757	-0.059262633	0.046651352	-0.06338945	-0.12014818	0.09700432	0.057393268	0.038827647	0.07998966	0.1148241	0.08486616	0.03550054	-0.10007175	-0.08302649	0.051753867
-0.044170212	-0.026866142	0.033105675	0.0034366064	0.021441795	-0.0094737755	-0.036534283	-0.060492456	-0.05891056	-0.05115681	0.032648686	0.013097322	-0.0065381005	0.030830776	-0.037944343	-0.057687964
0.43733126	0.32792723	0.36790693	-0.3595182	0.4098872	0.36296523	-0.39799088	-0.36084908	-0.31929305	-0.42759493	-0.43039966	-0.33922857	-0.4273782	0.42162228	0.41785336	-0.31423697
0.07909269	0.04704194	0.03396657	-0.02811335	0.02702839	0.04403606	-0.029592989	-0.06147413	-0.053322636	-0.054832928	-0.055287372	-0.055632796	-0.022648472	0.018539561	0.039883193	-0.028115401
0.4767173	0.42101532	0.42930892	-0.462599	0.4665878	0.4490855	-0.3987285	-0.39915875	-0.42350218	-0.4362007	-0.47475708	-0.38761282	-0.46600184	0.48629245	0.4864954	-0.43190032
0.538677	0.47400585	0.48423216	-0.5245468	0.50601935	0.5531288	-0.5306216	-0.48464978	-0.55054647	-0.46558985	-0.48006356	-0.49753872	-0.47022936	0.51268595	0.5253228	-0.51492405
-0.13233222	-0.21543935	-0.18844782	0.1310302	-0.1936117	-0.11382341	0.17933843	0.15379392	0.12813948	0.19666687	0.13950956	0.16865782	0.18466824	-0.20551193	-0.10795781	0.16835354
-0.100651346	-0.1409278	-0.12930755	0.121277936	-0.12578435	-0.10678527	0.1487919	0.14987631	0.20766093	0.082238466	0.1753178	0.18493605	0.095741875	-0.108760186	-0.13779992	0.1740476
0.042362783	0.05299085	-0.02930631	0.016947055	0.033705056	-0.059170116	-0.010523288	-0.0045318403	-0.06098723	0.044389725	-0.024853546	-0.031713843	0.039222237	0.011688732	-0.014414991	-0.014212733
-0.47305027	-0.5038708	-0.44360283	0.46281928	-0.4887105	-0.4475022	0.49247894	0.4530204	0.45350564	0.4507032	0.4121547	0.45366716	0.49200842	-0.475462	-0.4285652	0.47827974
0.3519706	0.29138634	0.3434321	-0.35915026	0.36027643	0.32290202	-0.33425245	-0.35036325	-0.34479168	-0.36375114	-0.2940212	-0.32790533	-0.29796094	0.33051044	0.3100357	-0.29120427
-0.38309786	-0.34107634	-0.34086296	0.36211202	-0.3794631	-0.32733712	0.32874697	0.35102448	0.31877115	0.37353456	0.2937276	0.29351225	0.35995921	-0.34550905	-0.3468778	0.3468188
-0.02287198	-0.004979734	-0.03153597	0.013377554	-0.04546091	-0.11082216	0.009942378	0.09376866	0.06702697	0.064046584	0.005862141	0.019245736	0.025283774	-0.0929852	-0.08494424	0.07770202
0.44690493	0.37799332	0.41387427	-0.37999377	0.3906947	0.4157535	-0.4155835	-0.35243052	-0.33238927	-0.39009258	-0.40846726	-0.3327134	-0.38367575	0.39504653	0.33892322	-0.38850614
-0.37517375	-0.34279275	-0.361865	0.30565217	-0.30779067	-0.3743563	0.3000926	0.3172704	0.2891698	0.3028908	0.30154967	0.35970527	0.29995447	-0.3207269	-0.28741363	0.35489684
-0.14845534	-0.1212332	-0.1301785	0.14936934	-0.12246618	-0.17395441	0.11602822	0.07671483	0.14567804	0.15131277	0.09776208	0.09854848	0.1742563	-0.12814036	-0.18137166	0.14842954
-0.0457084	-0.010011918	0.018344898	0.053989783	-0.0064397976	-0.057973098	-0.0074546845	0.05997532	-0.009505147	0.020615268	0.07907395	0.00881351	0.06626409	-0.032955624	-0.058551736	0.076111555
0.12954117	0.07273041	0.06641827	-0.14015165	0.14329445	0.17361668	-0.1407937	-0.13697813	-0.1157528	-0.15091969	-0.078298636	-0.120743744	-0.14331181	0.1310169	0.1523324	-0.17539442
-0.8296588	-0.6631635	-0.70107293	0.7455193	-0.76175046	-0.8007946	0.7383938	0.661726	0.76482207	0.66507334	0.6977332	0.72571295	0.7110219	-0.7627226	-0.7471427	0.76768386
-0.035868637	0.027925197	-0.05780586	-0.0032066272	-0.035228934	-0.0596436	-0.025369167	0.037297193	-0.009815428	0.0073397555	0.041772023	0.06693757	0.062941544	-0.04260776	-0.062248375	0.012884246
-0.30485764	-0.23419121	-0.24843533	0.23974748	-0.22691429	-0.2443985	0.24701676	0.26254156	0.19275098	0.20302685	0.23618224	0.19792795	0.21631205	-0.2603957	-0.24042475	0.22613831
-0.021937093	-0.09764707	-0.069415085	0.070706055	-0.029487975	-0.045899138	0.11228999	0.103071384	0.054415286	0.10544462	0.10529607	0.045587886	0.06076888	-0.080811575	-0.043244846	0.060302906
-1.0353217	-0.96370465	-1.0071474	1.0311908	-1.0447466	-0.99568325	1.0127823	0.9142089	0.95573926	1.0194013	0.9794815	0.9546842	1.0017179	-1.0019063	-0.9637952	0.96352583
-0.036260087	0.013454777	0.021187833	-0.06611098	-0.02714256	-0.018891456	0.06475662	0.18455245	0.09182394	-0.03269157	0.052073725	0.029453142	-0.026575321	-0.11085107	-0.09666969	0.029213231
0.800747	0.7052696	0.6472744	-0.68197984	0.79287016	0.7513275	-0.7260715	-0.67391187	-0.7226802	-0.65289026	-0.78113234	-0.7800296	-0.7233603	0.8314392	0.7527264	-0.7714903
-0.29028258	-0.22261083	-0.25614753	0.22355548	-0.25915638	-0.27370545	0.21819663	0.32795033	0.23876546	0.27548942	0.28638142	0.25033432	0.26997036	-0.28968272	-0.24763651	0.30431443
-0.50627756	-0.47453249	-0.46887046	0.48578623	-0.53215593	-0.5611453	0.50992787	0.519457	0.55063623	0.5271095	0.5045137	0.53229284	0.50238484	-0.54807866	-0.49978378	0.5727993
-0.17693155	-0.14408799	-0.13611501	0.17179085	-0.1342012	-0.15601233	0.094906665	0.0932454	0.059589557	0.131953	0.155047	0.09924236	0.11669797	-0.15183607	-0.12393206	0.13086879
0.15831889	0.23058568	0.23328443	-0.24141103	0.17338003	0.19813833	-0.21158117	-0.18565664	-0.17407703	-0.19574808	-0.20949973	-0.17717093	-0.16380915	0.2197257	0.21700305	-0.14465207
0.5354781	0.4968898	0.47180724	-0.56744945	0.47669604	0.50922287	-0.4893589	-0.47401518	-0.4947537	-0.5282293	-0.48554826	-0.51125586	-0.5668815	0.55005825	0.522861	-0.49209884
-0.27943385	-0.3037962	-0.3327867	0.35855812	-0.3369862	-0.3283893	0.26664314	0.2092697	0.25434667	0.34302056	0.36109346	0.24182323	0.342511	-0.3563971	-0.3267081	0.26498237
0.40025458	0.31854188	0.3712227	-0.28732187	0.34771684	0.3024701	-0.35282812	-0.38487628	-0.36493245	-0.28427926	-0.3898052	-0.3940408	-0.34151486	0.32374492	0.3787538	-0.38343555
0.34000945	0.250471	0.24075107	-0.3061407	0.29353166	0.35684258	-0.29749948	-0.30230168	-0.31216475	-0.26753592	-0.27574825	-0.29673076	-0.29542434	0.35719568	0.2615296	-0.34043688
0.82319355	0.7241542	0.6907576	-0.69247466	0.73621464	0.8050216	-0.73678076	-0.7286703	-0.6702409	-0.71696675	-0.77630305	-0.7069979	-0.7595621	0.74895906	0.77158916	-0.6975208
0.1375815	0.11016048	0.075251274	-0.13295563	0.051700253	0.109166995	-0.08683833	-0.11079967	-0.1302322	-0.11889226	-0.09607459	-0.06630966	-0.10844013	0.1424896	0.14149238	-0.14035103
-0.47115552	-0.35912454	-0.43589577	0.4082937	-0.38376328	-0.36906585	0.36591125	0.40154138	0.4396922	0.3817692	0.41743955	0.4321361	0.4311844	-0.46144032	-0.37146285	0.37981236
0.26518595	0.24881831	0.24978419	-0.2439442	0.20171238	0.25245333	-0.22611412	-0.22573233	-0.2504453	-0.25312886	-0.19842051	-0.26875317	-0.20805596	0.23236446	0.18006277	-0.24922016
0.5544123	0.50079674	0.5206534	-0.54836977	0.52903676	0.52740586	-0.5327483	-0.48913237	-0.4726537	-0.45487323	-0.5394574	-0.54861283	-0.44121003	0.5773674	0.5288945	-0.50763005
-0.20950194	-0.2270642	-0.27717105	0.20482597	-0.21847083	-0.23485336	0.27237073	0.19243887	0.21926858	0.21692105	0.24074954	0.19687183	0.2696777	-0.2601197	-0.19232334	0.26470402
-0.3888443	-0.3299807	-0.34448642	0.3249429	-0.3269802	-0.3467797	0.29932156	0.32539722	0.35295188	0.3420781	0.30731922	0.30261657	0.34455317	-0.3228679	-0.31318235	0.29664627
-0.056710895	-0.123812795	-0.050646372	0.033407003	-0.05936746	-0.027973784	0.061154958	0.09276871	0.014051543	0.04897295	0.09299542	0.05270422	0.067473955	-0.09757775	-0.06730476	0.09967455
0.75617975	0.64547807	0.6809017	-0.7200158	0.7657996	0.69481236	-0.7254882	-0.6870961	-0.6839024	-0.72419125	-0.7067464	-0.69270164	-0.6818629	0.7081741	0.7041561	-0.65018433
0.6010527	0.57857573	0.5351269	-0.5959344	0.5960666	0.63798445	-0.59353	-0.5861815	-0.5811215	-0.56512815	-0.5875051	-0.56102675	-0.58912754	0.65911084	0.5798501	-0.61047435
